,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
158,2019-07-08T07:43:35.862,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,193,seq,,,,OB continued at 2019-07-08T07:43:35,0,0,,
159,2019-07-11T05:53:12.176,LOG,GRAVITY,wgv,wgv,wgv,bob_33826,91,seq,,,,OB finished (TERMINATED) in 1319 seconds at 2019-07-11T05:53:12,0,0,,
160,2019-07-11T05:58:41.039,LOG,GRAVITY,wgv,wgv,wgv,bob_33826,91,seq,,,,(OBS.NAME: SCI_SCrA_B_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2467691),0,0,,
161,2019-07-11T05:41:58.028,LOG,GRAVITY,wgv,wgv,wgv,bob_33826,91,seq,,,,OB continued at 2019-07-11T05:41:58,0,0,,
162,2019-07-11T05:41:54.332,LOG,GRAVITY,wgv,wgv,wgv,bob_33826,91,seq,,,,OB paused at 2019-07-11T05:41:54,0,0,,
163,2019-07-08T10:12:55.249,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,187,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
164,2019-07-11T06:23:18.067,LOG,GRAVITY,wgv,wgv,wgv,bob_33826,91,seq,,,,OB aborted after 1067 seconds at 2019-07-11T06:23:18,0,0,,
165,2019-07-11T06:05:31.987,LOG,GRAVITY,wgv,wgv,wgv,bob_33826,91,seq,,,,(OBS.NAME: SCI_SCrA_B_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2467691),0,0,,
166,2019-07-12T05:22:18.032,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,(OBS.NAME: SCI_FK_SER_B_GRAVITY_D0G2J3K0_HIGH-COMBINED_2 // OBS.ID: 200458201),0,0,,
167,2019-07-12T05:27:41.512,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,OB continued at 2019-07-12T05:27:41,0,0,,
168,2019-07-12T05:50:20.481,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,OB started at 2019-07-12T05:50:20,0,0,,
169,2019-07-11T10:21:35.440,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,213,seq,,,,OB started at 2019-07-11T10:21:35,0,0,,
170,2019-07-12T06:08:08.786,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,OB finished (TERMINATED) in 1068 seconds at 2019-07-12T06:08:08,0,0,,
171,2019-07-11T16:03:14.388,LOG,GRAVITY,wgv,wgv,wgv,bob_33464,15,seq,,,,OB paused at 2019-07-11T16:03:14,0,0,,
172,2019-07-12T06:08:49.051,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,OB started at 2019-07-12T06:08:49,0,0,,
173,2019-07-12T06:08:49.051,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,(OBS.NAME: SCI_SCrA_B_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2470072),0,0,,
174,2019-07-12T00:38:01.356,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,OB started at 2019-07-12T00:38:01,0,0,,
175,2019-07-12T00:38:01.356,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,(OBS.NAME: SCI_HD_141569_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2458783),0,0,,
176,2019-07-12T00:37:47.841,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,OB finished (TERMINATED) in 672 seconds at 2019-07-12T00:37:47,0,0,,
177,2019-07-12T06:57:35.378,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,OB finished (TERMINATED) in 2926 seconds at 2019-07-12T06:57:35,0,0,,
178,2019-07-07T13:37:05.877,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,OB aborted after 1336 seconds at 2019-07-07T13:37:05,0,0,,
179,2019-07-07T12:58:54.574,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
180,2019-07-07T13:11:35.137,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,OB started at 2019-07-07T13:11:35,0,0,,
181,2019-07-07T13:11:35.137,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
182,2019-07-07T13:14:37.081,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,ACK ABORT (red),0,0,,
183,2019-07-07T13:14:49.161,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
184,2019-07-07T13:37:11.891,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,OB started at 2019-07-07T13:37:11,0,0,,
185,2019-07-12T13:15:45.842,LOG,GRAVITY,wgv,wgv,wgv,bob_31160,121,seq,,,,OB started at 2019-07-12T13:15:45,0,0,,
186,2019-07-12T13:26:34.855,LOG,GRAVITY,wgv,wgv,wgv,bob_31160,121,seq,,,,OB aborted after 178 seconds at 2019-07-12T13:26:28,0,0,,
187,2019-07-12T13:37:56.269,LOG,GRAVITY,wgv,wgv,wgv,bob_24068,110,seq,,,,OB started at 2019-07-12T13:37:56,0,0,,
188,2019-07-12T13:27:05.933,LOG,GRAVITY,wgv,wgv,wgv,bob_31160,121,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
189,2019-07-07T12:58:30.048,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,OB aborted after 77 seconds at 2019-07-07T12:58:30,0,0,,
190,2019-07-07T14:13:34.231,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,OB aborted after 2183 seconds at 2019-07-07T14:13:34,0,0,,
191,2019-07-09T20:19:16.028,LOG,GRAVITY,wgv,wgv,wgv,bob_865,82,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
192,2019-07-07T14:14:10.037,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,OB started at 2019-07-07T14:14:10,0,0,,
193,2019-07-09T19:44:31.195,LOG,GRAVITY,wgv,wgv,wgv,bob_865,82,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
194,2019-07-07T12:21:56.553,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,ACK ABORT (red),0,0,,
195,2019-07-12T14:23:09.391,LOG,GRAVITY,wgv,wgv,wgv,bob_24068,110,seq,,,,OB started at 2019-07-12T14:23:09,0,0,,
196,2019-07-07T12:35:48.756,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
197,2019-07-07T02:40:38.078,LOG,GRAVITY,wgv,wgv,wgv,bob_39368,236,seq,,,,OB started at 2019-07-07T02:40:38,0,0,,
198,2019-07-07T04:31:49.181,LOG,GRAVITY,wgv,wgv,wgv,bob_39368,236,seq,,,,ERROR: ACK ABORT (red),0,0,,
199,2019-07-07T04:31:49.195,LOG,GRAVITY,wgv,wgv,wgv,bob_39368,236,seq,,,,ACK ABORT (red),0,0,,
200,2019-07-07T19:10:05.583,LOG,GRAVITY,wgv,wgv,wgv,bob_23970,228,seq,,,,OB aborted after 126 seconds at 2019-07-07T19:09:54,0,0,,
201,2019-07-07T19:15:25.575,LOG,GRAVITY,wgv,wgv,wgv,bob_23970,228,seq,,,,OB started at 2019-07-07T19:15:25,0,0,,
202,2019-07-07T19:15:25.575,LOG,GRAVITY,wgv,wgv,wgv,bob_23970,228,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
203,2019-07-07T19:23:00.467,LOG,GRAVITY,wgv,wgv,wgv,bob_38488,110,seq,,,,OB started at 2019-07-07T19:23:00,0,0,,
204,2019-07-07T19:07:48.111,LOG,GRAVITY,wgv,wgv,wgv,bob_23970,228,seq,,,,OB started at 2019-07-07T19:07:48,0,0,,
205,2019-07-12T19:55:51.226,LOG,GRAVITY,wgv,wgv,wgv,bob_24068,110,seq,,,,OB started at 2019-07-12T19:55:51,0,0,,
206,2019-07-07T11:50:33.086,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,OB paused at 2019-07-07T11:50:33,0,0,,
207,2019-07-08T03:54:19.377,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,193,seq,,,,OB started at 2019-07-08T03:54:19,0,0,,
208,2019-07-08T03:54:19.377,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,193,seq,,,,(OBS.NAME: HD-184996-GRA4MAT // OBS.ID: 200458187),0,0,,
209,2019-07-08T06:29:04.889,LOG,GRAVITY,wgv,wgv,wgv,bob_32532,213,seq,,,,OB started at 2019-07-08T06:29:04,0,0,,
210,2019-07-08T06:29:04.889,LOG,GRAVITY,wgv,wgv,wgv,bob_32532,213,seq,,,,(OBS.NAME: M05_HD200872_MED_SPLIT // OBS.ID: 200453752),0,0,,
211,2019-07-05T03:39:10.163,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB aborted after 61 seconds at 2019-07-05T03:33:57,0,0,,
212,2019-07-08T06:37:01.400,LOG,GRAVITY,wgv,wgv,wgv,bob_32532,213,seq,,,,OB started at 2019-07-08T06:37:01,0,0,,
213,2019-07-08T06:37:01.400,LOG,GRAVITY,wgv,wgv,wgv,bob_32532,213,seq,,,,(OBS.NAME: M05_HD200872_MED_SPLIT // OBS.ID: 200453752),0,0,,
214,2019-07-05T10:43:22.165,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,154,seq,,,,OB started at 2019-07-05T10:43:22,0,0,,
215,2019-07-05T22:27:52.534,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,(OBS.NAME: SCI_AlphaCenAB_20190901 // OBS.ID: 2453790),0,0,,
216,2019-07-05T22:54:43.873,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB continued at 2019-07-05T22:54:43,0,0,,
217,2019-07-05T23:01:49.915,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB continued at 2019-07-05T23:01:49,0,0,,
218,2019-07-05T23:01:45.890,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB paused at 2019-07-05T23:01:45,0,0,,
219,2019-07-05T22:54:39.804,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB paused at 2019-07-05T22:54:39,0,0,,
220,2019-07-05T23:15:30.359,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB paused at 2019-07-05T23:15:30,0,0,,
221,2019-07-09T10:08:49.253,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,193,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
222,2019-07-05T23:26:25.540,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,(OBS.NAME: SCI_HIP75790 // OBS.ID: 2299414),0,0,,
223,2019-07-09T10:07:57.719,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,193,seq,,,,OB started at 2019-07-09T10:07:57,0,0,,
224,2019-07-05T23:51:11.294,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB aborted after 1455 seconds at 2019-07-05T23:50:40,0,0,,
225,2019-07-09T13:52:06.632,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,193,seq,,,,OB finished (TERMINATED) in 13397 seconds at 2019-07-09T13:52:06,0,0,,
226,2019-07-04T09:20:24.339,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB started at 2019-07-04T09:20:24,0,0,,
227,2019-07-04T23:02:54.543,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB paused at 2019-07-04T23:02:54,0,0,,
228,2019-07-06T05:47:17.477,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,(OBS.NAME: SCI_HIP85521 // OBS.ID: 2299505),0,0,,
229,2019-07-06T05:55:41.354,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB started at 2019-07-06T05:55:41,0,0,,
230,2019-07-06T05:46:13.293,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB started at 2019-07-06T05:46:13,0,0,,
231,2019-07-06T05:52:41.284,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB aborted after 313 seconds at 2019-07-06T05:52:30,0,0,,
232,2019-07-04T22:24:36.708,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB started at 2019-07-04T22:24:36,0,0,,
233,2019-07-04T22:24:36.708,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,(OBS.NAME: SCI_AlphaCenAB_20190821 // OBS.ID: 2453793),0,0,,
234,2019-07-06T05:46:46.780,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,ACK ABORT (red),0,0,,
235,2019-07-06T12:36:51.959,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,110,seq,,,,OB finished (TERMINATED) in 8506 seconds at 2019-07-06T12:36:51,0,0,,
236,2019-07-04T23:33:09.199,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,ERROR: ACK ABORT (red),0,0,,
237,2019-07-04T23:45:22.621,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB started at 2019-07-04T23:45:22,0,0,,
238,2019-07-04T23:09:45.377,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB continued at 2019-07-04T23:09:45,0,0,,
239,2019-07-04T23:09:42.730,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB paused at 2019-07-04T23:09:42,0,0,,
240,2019-07-04T23:33:44.526,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB started at 2019-07-04T23:33:44,0,0,,
241,2019-07-04T23:33:44.526,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,(OBS.NAME: SCI_HIP79337 // OBS.ID: 2318361),0,0,,
242,2019-07-04T23:59:20.830,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB continued at 2019-07-04T23:59:20,0,0,,
243,2019-07-10T10:41:16.284,LOG,GRAVITY,wgv,wgv,wgv,bob_865,82,seq,,,,OB finished (TERMINATED) in 755 seconds at 2019-07-10T10:41:16,0,0,,
244,2019-07-10T10:45:04.086,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,142,seq,,,,OB started at 2019-07-10T10:45:04,0,0,,
245,2019-07-10T10:45:04.086,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,142,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
246,2019-07-04T23:35:21.375,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,(OBS.NAME: SCI_HIP64603 // OBS.ID: 2318394),0,0,,
247,2019-07-04T23:36:55.563,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB aborted after 16 seconds at 2019-07-04T23:35:37,0,0,,
248,2019-07-10T10:16:49.974,LOG,GRAVITY,wgv,wgv,wgv,bob_865,82,seq,,,,(OBS.NAME: M05_HD206146_HI_COMB_2_2 // OBS.ID: 2463158),0,0,,
249,2019-07-04T23:28:08.148,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB started at 2019-07-04T23:28:08,0,0,,
250,2019-07-04T23:28:08.148,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,(OBS.NAME: SCI_AlphaCenAB_20190821 // OBS.ID: 2453787),0,0,,
251,2019-07-10T10:16:19.223,LOG,GRAVITY,wgv,wgv,wgv,bob_865,82,seq,,,,OB finished (TERMINATED) in 1606 seconds at 2019-07-10T10:16:19,0,0,,
252,2019-07-10T10:28:41.533,LOG,GRAVITY,wgv,wgv,wgv,bob_865,82,seq,,,,OB started at 2019-07-10T10:28:41,0,0,,
253,2019-07-10T10:28:41.533,LOG,GRAVITY,wgv,wgv,wgv,bob_865,82,seq,,,,(OBS.NAME: TEST_DUAL_MODE // OBS.ID: 2463183),0,0,,
254,2019-07-05T01:13:09.966,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB paused at 2019-07-05T01:13:09,0,0,,
255,2019-07-05T01:58:28.809,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,(OBS.NAME: SCI_IRS7_high // OBS.ID: 2453540),0,0,,
256,2019-07-04T07:39:32.934,LOG,GRAVITY,wgv,wgv,wgv,bob_29370,55,seq,,,,OB paused at 2019-07-04T07:39:32,0,0,,
257,2019-07-05T02:30:54.866,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB started at 2019-07-05T02:30:54,0,0,,
258,2019-07-08T09:25:47.388,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,193,seq,,,,OB started at 2019-07-08T09:25:47,0,0,,
259,2019-07-08T09:25:47.388,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,193,seq,,,,(OBS.NAME: SCI_HIP12466 // OBS.ID: 2299456),0,0,,
260,2019-07-08T10:12:55.249,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,187,seq,,,,OB started at 2019-07-08T10:12:55,0,0,,
261,2019-07-10T23:19:37.088,LOG,GRAVITY,wgv,wgv,wgv,bob_33826,91,seq,,,,OB finished (TERMINATED) in 2024 seconds at 2019-07-10T23:19:37,0,0,,
262,2019-07-11T05:55:28.364,LOG,GRAVITY,wgv,wgv,wgv,bob_33826,91,seq,,,,(OBS.NAME: SCI_SCrA_B_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2467691),0,0,,
263,2019-07-11T06:23:18.036,LOG,GRAVITY,wgv,wgv,wgv,bob_33826,91,seq,,,,ACK ABORT (red),0,0,,
264,2019-07-11T05:31:13.599,LOG,GRAVITY,wgv,wgv,wgv,bob_33826,91,seq,,,,(OBS.NAME: CAL_HD_176047_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2458807),0,0,,
265,2019-07-11T05:54:27.615,LOG,GRAVITY,wgv,wgv,wgv,bob_33826,91,seq,,,,OB aborted after 53 seconds at 2019-07-11T05:54:21,0,0,,
266,2019-07-11T05:53:28.929,LOG,GRAVITY,wgv,wgv,wgv,bob_33826,91,seq,,,,OB started at 2019-07-11T05:53:28,0,0,,
267,2019-07-11T00:25:46.908,LOG,GRAVITY,wgv,wgv,wgv,bob_33826,91,seq,,,,OB started at 2019-07-11T00:25:46,0,0,,
268,2019-07-11T06:55:19.444,LOG,GRAVITY,wgv,wgv,wgv,bob_33826,91,seq,,,,OB finished (TERMINATED) in 1911 seconds at 2019-07-11T06:55:19,0,0,,
269,2019-07-08T06:36:27.714,LOG,GRAVITY,wgv,wgv,wgv,bob_32532,213,seq,,,,OB aborted after 157 seconds at 2019-07-08T06:31:41,0,0,,
270,2019-07-11T01:53:31.888,LOG,GRAVITY,wgv,wgv,wgv,bob_33826,91,seq,,,,OB started at 2019-07-11T01:53:31,0,0,,
271,2019-07-11T01:53:12.887,LOG,GRAVITY,wgv,wgv,wgv,bob_33826,91,seq,,,,OB finished (TERMINATED) in 1052 seconds at 2019-07-11T01:53:12,0,0,,
272,2019-07-08T06:58:23.248,LOG,GRAVITY,wgv,wgv,wgv,bob_32532,213,seq,,,,OB continued at 2019-07-08T06:58:23,0,0,,
273,2019-07-11T07:51:17.944,LOG,GRAVITY,wgv,wgv,wgv,bob_33826,91,seq,,,,OB started at 2019-07-11T07:51:17,0,0,,
274,2019-07-05T04:10:19.230,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB aborted after 56 seconds at 2019-07-05T04:10:07,0,0,,
275,2019-07-05T04:42:20.740,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB aborted after 163 seconds at 2019-07-05T04:42:20,0,0,,
276,2019-07-05T04:59:21.798,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,(OBS.NAME: CAL_HD161703_IRS7_med // OBS.ID: 2453975),0,0,,
277,2019-07-12T13:15:45.842,LOG,GRAVITY,wgv,wgv,wgv,bob_31160,121,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
278,2019-07-12T13:23:30.663,LOG,GRAVITY,wgv,wgv,wgv,bob_31160,121,seq,,,,OB started at 2019-07-12T13:23:30,0,0,,
279,2019-07-12T13:23:30.664,LOG,GRAVITY,wgv,wgv,wgv,bob_31160,121,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
280,2019-07-12T13:37:56.269,LOG,GRAVITY,wgv,wgv,wgv,bob_24068,110,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
281,2019-07-05T04:01:55.233,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,(OBS.NAME: SCI_IRS7_med // OBS.ID: 2453537),0,0,,
282,2019-07-12T13:15:34.194,LOG,GRAVITY,wgv,wgv,wgv,bob_31160,121,seq,,,,OB aborted after 211 seconds at 2019-07-12T13:04:11,0,0,,
283,2019-07-05T04:09:11.468,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB started at 2019-07-05T04:09:11,0,0,,
284,2019-07-05T04:49:26.502,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB paused at 2019-07-05T04:49:26,0,0,,
285,2019-07-05T04:49:29.179,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB continued at 2019-07-05T04:49:29,0,0,,
286,2019-07-05T05:37:52.154,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB started at 2019-07-05T05:37:52,0,0,,
287,2019-07-12T17:09:42.054,LOG,GRAVITY,wgv,wgv,wgv,bob_24068,110,seq,,,,OB finished (TERMINATED) in 9993 seconds at 2019-07-12T17:09:42,0,0,,
288,2019-07-05T05:49:41.818,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB continued at 2019-07-05T05:49:41,0,0,,
289,2019-07-12T07:43:10.252,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,OB finished (TERMINATED) in 1066 seconds at 2019-07-12T07:43:10,0,0,,
290,2019-07-05T05:25:58.958,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB continued at 2019-07-05T05:25:58,0,0,,
291,2019-07-12T07:43:54.594,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,OB started at 2019-07-12T07:43:54,0,0,,
292,2019-07-05T07:28:13.004,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB paused at 2019-07-05T07:28:13,0,0,,
293,2019-07-05T07:28:16.412,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB continued at 2019-07-05T07:28:16,0,0,,
294,2019-07-05T07:19:42.061,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB started at 2019-07-05T07:19:42,0,0,,
295,2019-07-05T08:20:07.330,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB paused at 2019-07-05T08:20:07,0,0,,
296,2019-07-05T09:01:43.482,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,(OBS.NAME: SCI_HIP101211 // OBS.ID: 2299428),0,0,,
297,2019-07-05T09:09:51.173,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB paused at 2019-07-05T09:09:51,0,0,,
298,2019-07-05T09:49:55.499,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB started at 2019-07-05T09:49:55,0,0,,
299,2019-07-05T09:49:55.499,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,(OBS.NAME: SCI_HIP4176 // OBS.ID: 2299449),0,0,,
300,2019-07-05T09:48:17.485,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB aborted after 1577 seconds at 2019-07-05T09:47:53,0,0,,
301,2019-07-05T02:55:32.070,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,(OBS.NAME: SCI_IRS7_med // OBS.ID: 2453537),0,0,,
302,2019-07-05T03:12:01.657,LOG,GRAVITY,wgv,wgv,wgv,bob_40087,149,seq,,,,OB aborted after 53 seconds at 2019-07-05T03:11:45,0,0,,
303,2019-07-06T03:19:36.067,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,(OBS.NAME: CAL_HD161703_IRS7_med // OBS.ID: 2453975),0,0,,
304,2019-07-06T03:19:23.157,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB finished (TERMINATED) in 2434 seconds at 2019-07-06T03:19:23,0,0,,
305,2019-07-06T04:17:05.227,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB continued at 2019-07-06T04:17:05,0,0,,
306,2019-07-06T04:17:03.153,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB paused at 2019-07-06T04:17:03,0,0,,
307,2019-07-06T04:09:35.212,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,(OBS.NAME: SCI_IRS7_med // OBS.ID: 2453537),0,0,,
308,2019-07-06T03:53:02.284,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,OB started at 2019-07-06T03:53:02,0,0,,
309,2019-07-06T07:03:54.915,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,(OBS.NAME: SCI_HIP96729 // OBS.ID: 2318616),0,0,,
310,2019-07-11T15:49:14.509,LOG,GRAVITY,wgv,wgv,wgv,bob_33464,15,seq,,,,OB started at 2019-07-11T15:49:14,0,0,,
311,2019-07-11T22:38:50.772,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,ERROR: ACK ABORT (red),0,0,,
312,2019-07-11T22:38:50.818,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,OB aborted after 246 seconds at 2019-07-11T22:38:50,0,0,,
313,2019-07-11T20:43:39.577,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
314,2019-07-06T09:18:00.735,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,ACK ABORT (red),0,0,,
315,2019-07-06T09:20:17.680,LOG,GRAVITY,wgv,wgv,wgv,bob_46958,230,seq,,,,(OBS.NAME: GJ65_6Jul2019 // OBS.ID: 2455058),0,0,,
316,2019-07-11T22:34:44.116,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,(OBS.NAME: CAL_HD_103125_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2458685),0,0,,
317,2019-07-11T03:05:46.107,LOG,GRAVITY,wgv,wgv,wgv,bob_33826,91,seq,,,,(OBS.NAME: CAL_HD_141977_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2458696),0,0,,
318,2019-07-11T08:02:28.085,LOG,GRAVITY,wgv,wgv,wgv,bob_33826,91,seq,,,,OB started at 2019-07-11T08:02:28,0,0,,
319,2019-07-12T00:04:09.701,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,OB started at 2019-07-12T00:04:09,0,0,,
